Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Can_serialize_simple_POCO_With_XmlFormat_Specified,The following statement contains a magic number: var poco = new Person              {                  Name = "Foo"'                  Age = 50'                  Price = 19.95m'                  StartDate = new DateTime(2009' 12' 18' 10' 2' 23)'                  IsCool = false              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Serializes_Properties_In_Specified_Order,The following statement contains a magic number: var ordered = new OrderedProperties              {                  Name = "Name"'                  Age = 99'                  StartDate = new DateTime(2010' 1' 1)              };
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,Serializes_Properties_In_Specified_Order,The following statement contains a magic number: var ordered = new OrderedProperties              {                  Name = "Name"'                  Age = 99'                  StartDate = new DateTime(2010' 1' 1)              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: var doc = new JsonObject              {                  ["name"] = "John Sheehan"'                  ["start_date"] = new DateTime(2009' 9' 25' 0' 6' 1' DateTimeKind.Utc)'                  ["age"] = 28'                  ["percent"] = 99.9999m'                  ["big_number"] = long.MaxValue'                  ["is_cool"] = false'                  ["ignore"] = "dummy"'                  ["read_only"] = "dummy"'                  ["url"] = "http://example.com"'                  ["url_path"] = "/foo/bar"'                  ["best_friend"] = new JsonObject {{"name"' "The Fonz"}' {"since"' 1952}}              };
Magic Number,RestSharp.Tests.TestData,JsonData,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\TestData\JsonData.cs,CreateJsonWithUnderscores,The following statement contains a magic number: friendsArray.AddRange(Enumerable.Range(0' 10).Select(i =>                  new JsonObject                  {                      {"name"' "Friend" + i}'                      {"since"' DateTime.Now.Year - i}                  }));
