Implementation smell,Namespace,Class,File,Method,Description
Long Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The method has 2356 lines of code.
Complex Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,Cyclomatic complexity of the method is 589
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_24_mul_Long() != 24
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_24_mul_ovf() != 24
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_24_mul_un() != 24
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_24_mul_ovf_un() != 24
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_divun() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1431655764_bigdivun_imm() != 1431655764
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1431655764_bigdivun() != 1431655764
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_bigremun() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_byte_cast() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_ushort_cast() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_500_mul_div() != 500
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_checked_cast_un() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_checked_cast() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_12_checked_i1_cast() != 12
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_127_checked_i1_cast_un() != 127
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1234_checked_i2_cast() != 1234
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_32767_checked_i2_cast_un() != 32767
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_18_ldobj_stobj_generics() != 18
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_ldelem_stelem_generics() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_cprop_bug() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_generic_class_init_gshared_ctor() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_generic_class_init_gshared_ctor_from_gshared() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_6_partial_sharing_linq() != 6
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_or() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_or_un() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_or_short_un() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_18_or_imm() != 18
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_268435458_or_large_imm() != 268435458
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_268435459_or_large_imm2() != 268435459
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_983041_xor_imm_large() != 983041
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_not() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_shift() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_shift_add() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_shift_add2() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_shift_imm() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_524288_shift_imm_large() != 524288
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_12_shift_imm_inv() != 12
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_12_shift_imm_inv_sbyte() != 12
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_unrshift_imm() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_unrshift() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_cond() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_cond_short() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_cond_sbyte() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_6_cascade_cond() != 6
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_6_cascade_short() != 6
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_127_iconv_to_i1() != 127
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_384_iconv_to_i2() != 384
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_for_loop() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_11_nested_for_loop() != 11
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_11_several_nested_for_loops() != 11
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_spill() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_shift_regalloc() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_optimize_branches() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_cmov() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_div_un_cfold() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_8_local_deadce_causes() != 8
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_100_long_vars_in_clauses_initlocals_opt() != 100
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1028_sieve() != 1028
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3524578_fib() != 3524578
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_23005000_float() != 23005000
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_100000_return_large() != 100000
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_200_load_byte() != 200
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_100_load_sbyte() != 100
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_200_load_short() != 200
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_100_load_ushort() != 100
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_add_simple() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_add_imm() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_13407573_add_largeimm() != 13407573
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_sub_large_imm() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_and() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_div() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_div_imm() != 4
