Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath.AddEllipse(220' 220' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath.AddEllipse(220' 220' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: ig.DrawPath(new Pen(Color.Black' 1.7f)' myPath);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var gbr2 = new LinearGradientBrush(new Point(0' 0)' new Point(10' 20)' Color.WhiteSmoke' Color.CornflowerBlue)             {                 WrapMode = WrapMode.TileFlipXY             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var gbr2 = new LinearGradientBrush(new Point(0' 0)' new Point(10' 20)' Color.WhiteSmoke' Color.CornflowerBlue)             {                 WrapMode = WrapMode.TileFlipXY             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddLine(100' 100' 130' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddLine(100' 100' 130' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddLine(100' 100' 130' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddLine(100' 100' 130' 120);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddEllipse(120' 120' 120' 140);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddEllipse(120' 120' 120' 140);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddEllipse(120' 120' 120' 140);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddEllipse(120' 120' 120' 140);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath2.AddBezier(130' 160' 170' 160' 150' 130' 200' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: ig.DrawPath(new Pen(Color.Blue' 1.7f)' myPath2);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: Point[] myPointArray = {                     new Point(15' 20)'                     new Point(20' 40)'                     new Point(50' 30)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: var myPointF = new PointF(50' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: var myPointF = new PointF(50' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddArc(0' 0' 30' 20' -90' 180);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddArc(0' 0' 30' 20' -90' 180);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddArc(0' 0' 30' 20' -90' 180);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddArc(0' 0' 30' 20' -90' 180);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddString("a string in a path filled"' myFontFamily'                0' 24' myPointF' myStringFormat);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: myGraphicsPath.AddPie(230' 10' 40' 40' 40' 110);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath2Slow,The following statement contains a magic number: ig.DrawPath(new Pen(Color.Green' 1.7f)' myGraphicsPath);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPathPolygon,The following statement contains a magic number: Point[] starPoints = { new Point(45' 133)' new Point(117' 125)' new Point(150' 60)' new Point(183' 125)' new Point(252' 133)'                                        new Point(200' 186)' new Point(211' 258)' new Point(150' 223)' new Point(83' 258)' new Point(97' 186)};
