Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync2,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None); " is 219.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 266.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 316.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' default(Expression<Func<int' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 320.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync3,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None); " is 232.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' (int arg0) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 297.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' (int arg0) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 347.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' default(Expression<Func<int' ValueTask<int>>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 351.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync4,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' (int arg0) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None); " is 263.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 262.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 307.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync1,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 228.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 293.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 338.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync2,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None); " is 259.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 330.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 375.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 379.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync3,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 296.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 361.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 406.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 410.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitWithCancellationAsync4,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitWithCancellationAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None); " is 327.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToHashSetAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToHashSetAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 170.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToHashSetAsync1,The length of the statement  "            var res = AsyncQueryable.ToHashSetAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 136.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToHashSetAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToHashSetAsync<int>(default(IAsyncQueryable<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 201.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToHashSetAsync2,The length of the statement  "            var res = AsyncQueryable.ToHashSetAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' EqualityComparer<int>.Default' CancellationToken.None); " is 167.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToListAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToListAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 167.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToListAsync1,The length of the statement  "            var res = AsyncQueryable.ToListAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 133.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToLookupAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToLookupAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 202.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToLookupAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToLookupAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 252.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToLookupAsync1,The length of the statement  "            var res = AsyncQueryable.ToLookupAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' CancellationToken.None); " is 168.
